Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 210.0  5.0    1128.91  4.16     165.0  5.0     2.426  0.074     0.034  0.051     0.201  0.061     0.024  0.061     0.833  0.089     0.722  0.124     0.021  0.064     0.057  0.111     0.437  0.123     1.011  0.134     0.203  0.103    -0.236  0.103
 210.0  5.0    1128.91  4.16     175.0  5.0     2.126  0.120     0.168  0.090     0.170  0.108     0.127  0.113     1.085  0.174     0.282  0.209    -0.020  0.114    -0.224  0.198     0.411  0.239     0.685  0.247    -0.220  0.178    -0.030  0.180
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 220.0  5.0    1137.19  4.13       5.0  5.0     1.616  0.107    -0.161  0.105     0.146  0.123    -0.044  0.132     0.972  0.187    -0.460  0.261    -0.075  0.133     0.017  0.219     0.188  0.251    -1.125  0.287     0.151  0.207    -0.269  0.213
 220.0  5.0    1137.19  4.13      15.0  5.0     1.906  0.067     0.072  0.058     0.069  0.071    -0.030  0.071     0.657  0.096    -0.394  0.134    -0.071  0.071     0.142  0.126     0.389  0.136    -0.956  0.147    -0.172  0.116    -0.089  0.113
 220.0  5.0    1137.19  4.13      25.0  5.0     2.084  0.055     0.074  0.043     0.025  0.052     0.053  0.053     0.437  0.069    -0.973  0.114    -0.008  0.053    -0.018  0.092     0.455  0.107    -0.827  0.113    -0.143  0.085     0.083  0.084
 220.0  5.0    1137.19  4.13      35.0  5.0     2.387  0.051     0.212  0.035     0.096  0.042     0.000  0.042     0.075  0.053    -1.129  0.092    -0.023  0.043     0.031  0.074     0.645  0.085    -0.710  0.086    -0.133  0.067    -0.115  0.069
 220.0  5.0    1137.19  4.13      45.0  5.0     2.691  0.048     0.230  0.030     0.110  0.036     0.019  0.036    -0.320  0.045    -0.886  0.075     0.007  0.036     0.027  0.063     0.811  0.075    -0.498  0.071    -0.082  0.057    -0.092  0.059
 220.0  5.0    1137.19  4.13      55.0  5.0     2.977  0.047     0.284  0.026     0.153  0.031    -0.010  0.032    -0.470  0.041    -0.805  0.067     0.064  0.032    -0.029  0.056     0.905  0.068    -0.403  0.063    -0.049  0.052    -0.150  0.051
 220.0  5.0    1137.19  4.13      65.0  5.0     3.202  0.047     0.267  0.024     0.168  0.028     0.038  0.029    -0.694  0.040    -0.554  0.056    -0.024  0.029    -0.086  0.051     0.841  0.061    -0.458  0.058    -0.085  0.047    -0.109  0.046
 220.0  5.0    1137.19  4.13      75.0  5.0     3.493  0.047     0.262  0.022     0.248  0.027     0.046  0.027    -0.855  0.040    -0.416  0.052     0.018  0.027    -0.122  0.048     0.904  0.057    -0.175  0.052    -0.028  0.044    -0.215  0.043
 220.0  5.0    1137.19  4.13      85.0  5.0     3.587  0.047     0.283  0.021     0.280  0.026     0.002  0.026    -0.905  0.038    -0.034  0.050     0.023  0.027     0.046  0.047     0.962  0.056     0.049  0.050    -0.090  0.042    -0.246  0.042
 220.0  5.0    1137.19  4.13      95.0  5.0     3.645  0.047     0.305  0.021     0.355  0.026     0.024  0.026    -0.909  0.038     0.102  0.048    -0.015  0.026    -0.095  0.046     1.017  0.057     0.042  0.050     0.099  0.042    -0.320  0.042
 220.0  5.0    1137.19  4.13     105.0  5.0     3.779  0.049     0.250  0.021     0.323  0.026     0.075  0.026    -0.790  0.038     0.418  0.051     0.010  0.026    -0.095  0.047     0.952  0.056     0.162  0.050     0.104  0.042    -0.334  0.042
 220.0  5.0    1137.19  4.13     115.0  5.0     3.620  0.050     0.242  0.022     0.423  0.027     0.042  0.027    -0.637  0.037     0.652  0.055    -0.004  0.027    -0.127  0.050     0.919  0.056     0.356  0.052     0.100  0.044    -0.346  0.043
 220.0  5.0    1137.19  4.13     125.0  5.0     3.651  0.052     0.180  0.023     0.379  0.029     0.044  0.029    -0.337  0.036     0.796  0.059    -0.030  0.029    -0.055  0.051     0.842  0.060     0.507  0.057     0.368  0.047    -0.311  0.046
 220.0  5.0    1137.19  4.13     135.0  5.0     3.401  0.054     0.096  0.026     0.412  0.031     0.036  0.032    -0.120  0.038     0.877  0.065    -0.002  0.032    -0.087  0.056     0.716  0.065     0.642  0.064     0.276  0.052    -0.242  0.051
 220.0  5.0    1137.19  4.13     145.0  5.0     3.368  0.060     0.074  0.028     0.326  0.036     0.049  0.036     0.271  0.044     0.927  0.076    -0.013  0.036    -0.038  0.063     0.815  0.075     0.636  0.073     0.294  0.058    -0.255  0.057
 220.0  5.0    1137.19  4.13     155.0  5.0     3.116  0.067     0.117  0.033     0.314  0.043     0.072  0.043     0.612  0.059     0.768  0.086     0.029  0.042     0.019  0.074     0.507  0.084     0.932  0.090     0.263  0.066    -0.126  0.067
 220.0  5.0    1137.19  4.13     165.0  5.0     3.161  0.087     0.049  0.044     0.238  0.056     0.063  0.055     0.786  0.079     0.639  0.110     0.089  0.056     0.167  0.096     0.330  0.109     0.910  0.118     0.048  0.088     0.015  0.087
 220.0  5.0    1137.19  4.13     175.0  5.0     3.028  0.146    -0.044  0.075     0.040  0.094     0.042  0.097     1.013  0.149     0.227  0.187     0.096  0.101     0.041  0.168    -0.206  0.172     1.029  0.193     0.273  0.151    -0.117  0.155
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 230.0  5.0    1145.41  4.10       5.0  5.0     2.400  0.134     0.045  0.085     0.136  0.110     0.080  0.111     0.934  0.176    -0.384  0.215    -0.063  0.111     0.155  0.197     0.110  0.210    -0.857  0.228     0.031  0.174    -0.323  0.184
 230.0  5.0    1145.41  4.10      15.0  5.0     2.692  0.082     0.040  0.049    -0.068  0.060     0.011  0.061     0.750  0.084    -0.568  0.125     0.136  0.061    -0.259  0.113     0.435  0.118    -0.970  0.129    -0.024  0.098     0.009  0.098
 230.0  5.0    1145.41  4.10      25.0  5.0     2.922  0.067     0.129  0.036     0.020  0.046     0.022  0.046     0.385  0.057    -1.095  0.098     0.030  0.044    -0.063  0.078     0.512  0.091    -0.814  0.095    -0.014  0.073    -0.005  0.070
 230.0  5.0    1145.41  4.10      35.0  5.0     3.233  0.060     0.194  0.030     0.109  0.036     0.013  0.037     0.127  0.046    -1.072  0.079     0.036  0.036     0.113  0.063     0.617  0.075    -0.679  0.076    -0.026  0.059    -0.019  0.058
 230.0  5.0    1145.41  4.10      45.0  5.0     3.724  0.058     0.247  0.025     0.109  0.030     0.068  0.031    -0.290  0.038    -0.860  0.068    -0.019  0.030     0.024  0.054     0.811  0.066    -0.506  0.063    -0.018  0.049    -0.033  0.049
 230.0  5.0    1145.41  4.10      55.0  5.0     4.125  0.057     0.297  0.022     0.097  0.027     0.048  0.028    -0.481  0.036    -0.783  0.056     0.044  0.027     0.021  0.048     0.850  0.058    -0.488  0.055    -0.054  0.044    -0.046  0.044
 230.0  5.0    1145.41  4.10      65.0  5.0     4.359  0.056     0.288  0.020     0.162  0.025    -0.012  0.026    -0.722  0.035    -0.661  0.051     0.023  0.025     0.006  0.043     0.866  0.053    -0.323  0.049    -0.099  0.040    -0.139  0.040
 230.0  5.0    1145.41  4.10      75.0  5.0     4.842  0.057     0.319  0.019     0.228  0.023     0.043  0.024    -0.820  0.034    -0.446  0.046     0.030  0.023    -0.042  0.041     0.932  0.050    -0.126  0.045    -0.029  0.037    -0.207  0.037
 230.0  5.0    1145.41  4.10      85.0  5.0     4.964  0.057     0.323  0.018     0.309  0.022     0.064  0.023    -0.918  0.034    -0.080  0.043     0.027  0.022    -0.056  0.039     0.941  0.048    -0.101  0.044    -0.001  0.036    -0.204  0.036
 230.0  5.0    1145.41  4.10      95.0  5.0     5.109  0.058     0.291  0.018     0.307  0.022     0.096  0.023    -0.890  0.033     0.149  0.043     0.050  0.022    -0.048  0.040     0.979  0.049     0.001  0.044    -0.020  0.035    -0.271  0.036
 230.0  5.0    1145.41  4.10     105.0  5.0     5.182  0.059     0.260  0.018     0.319  0.023    -0.001  0.023    -0.814  0.033     0.455  0.044     0.022  0.022    -0.038  0.039     1.003  0.049     0.158  0.044     0.098  0.035    -0.306  0.036
 230.0  5.0    1145.41  4.10     115.0  5.0     4.959  0.060     0.249  0.019     0.419  0.024     0.072  0.024    -0.641  0.032     0.584  0.047     0.020  0.023     0.012  0.042     0.870  0.051     0.372  0.047     0.179  0.037    -0.382  0.038
 230.0  5.0    1145.41  4.10     125.0  5.0     4.826  0.062     0.195  0.020     0.432  0.026     0.093  0.026    -0.390  0.033     0.826  0.051     0.036  0.025    -0.091  0.045     0.840  0.053     0.434  0.050     0.266  0.041    -0.290  0.040
 230.0  5.0    1145.41  4.10     135.0  5.0     4.595  0.065     0.170  0.022     0.376  0.028     0.051  0.028    -0.124  0.034     0.809  0.059     0.011  0.027    -0.002  0.049     0.844  0.059     0.635  0.057     0.265  0.044    -0.233  0.044
 230.0  5.0    1145.41  4.10     145.0  5.0     4.299  0.070     0.085  0.025     0.389  0.032     0.091  0.032     0.146  0.039     0.816  0.067     0.020  0.031    -0.077  0.055     0.787  0.067     0.780  0.067     0.215  0.050    -0.184  0.051
 230.0  5.0    1145.41  4.10     155.0  5.0     4.147  0.080     0.028  0.029     0.313  0.038     0.088  0.038     0.493  0.049     0.627  0.076     0.011  0.038    -0.017  0.067     0.529  0.075     0.874  0.079     0.198  0.059    -0.064  0.060
 230.0  5.0    1145.41  4.10     165.0  5.0     4.098  0.101     0.006  0.040     0.188  0.048     0.010  0.049     0.806  0.071     0.413  0.096    -0.054  0.050     0.099  0.087     0.405  0.097     0.883  0.104     0.196  0.078    -0.092  0.079
 230.0  5.0    1145.41  4.10     175.0  5.0     4.071  0.174    -0.063  0.067     0.019  0.087     0.036  0.085     0.952  0.128     0.153  0.166     0.047  0.086    -0.144  0.148     0.364  0.164     1.039  0.182     0.109  0.138    -0.031  0.123
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 240.0  5.0    1153.57  4.07       5.0  5.0     3.209  0.158     0.163  0.195    -0.168  0.099    -0.342  0.100     0.881  0.138    -0.399  0.181    -0.021  0.250     0.301  0.479     0.133  0.196    -1.124  0.224     0.568  0.352    -0.395  0.439
 240.0  5.0    1153.57  4.07      15.0  5.0     3.385  0.094    -0.016  0.092     0.085  0.054    -0.009  0.055     0.792  0.079    -0.783  0.117     0.079  0.126    -0.503  0.225     0.393  0.110    -0.983  0.120    -0.119  0.200    -0.064  0.202
 240.0  5.0    1153.57  4.07      25.0  5.0     3.867  0.079     0.018  0.074     0.077  0.040     0.006  0.041     0.389  0.052    -0.791  0.084     0.059  0.096     0.058  0.158     0.644  0.083    -0.819  0.085    -0.099  0.152    -0.091  0.143
 240.0  5.0    1153.57  4.07      35.0  5.0     4.445  0.072     0.243  0.061     0.064  0.032     0.005  0.033     0.045  0.040    -1.018  0.071     0.034  0.073     0.100  0.127     0.702  0.066    -0.631  0.066    -0.119  0.122     0.024  0.125
 240.0  5.0    1153.57  4.07      45.0  5.0     5.100  0.070     0.294  0.052     0.006  0.027    -0.040  0.027    -0.225  0.034    -0.865  0.057     0.078  0.061     0.122  0.108     0.752  0.056    -0.555  0.055     0.066  0.099    -0.120  0.098
 240.0  5.0    1153.57  4.07      55.0  5.0     5.635  0.068     0.266  0.045     0.105  0.023     0.011  0.024    -0.564  0.032    -0.814  0.048     0.000  0.056    -0.011  0.098     0.835  0.050    -0.448  0.048    -0.018  0.087    -0.102  0.088
 240.0  5.0    1153.57  4.07      65.0  5.0     6.259  0.068     0.316  0.042     0.135  0.022     0.024  0.022    -0.709  0.031    -0.609  0.043     0.073  0.050     0.148  0.087     0.956  0.047    -0.283  0.043    -0.086  0.083    -0.147  0.079
 240.0  5.0    1153.57  4.07      75.0  5.0     6.676  0.068     0.269  0.037     0.159  0.020     0.059  0.020    -0.797  0.030    -0.368  0.040     0.044  0.047     0.043  0.082     0.887  0.044    -0.212  0.040     0.000  0.073    -0.092  0.073
 240.0  5.0    1153.57  4.07      85.0  5.0     6.817  0.068     0.321  0.037     0.247  0.020     0.068  0.020    -0.914  0.029    -0.127  0.038    -0.041  0.045    -0.024  0.081     0.947  0.043    -0.049  0.038     0.041  0.072    -0.086  0.071
 240.0  5.0    1153.57  4.07      95.0  5.0     6.931  0.068     0.327  0.036     0.292  0.019     0.027  0.020    -0.872  0.029     0.122  0.037     0.043  0.044     0.028  0.080     0.975  0.042     0.152  0.038     0.071  0.071    -0.275  0.070
 240.0  5.0    1153.57  4.07     105.0  5.0     6.902  0.069     0.324  0.037     0.328  0.020     0.098  0.020    -0.792  0.029     0.390  0.038     0.067  0.045    -0.067  0.082     0.974  0.043     0.102  0.039     0.032  0.074    -0.310  0.072
 240.0  5.0    1153.57  4.07     115.0  5.0     6.790  0.071     0.312  0.039     0.377  0.021     0.091  0.021    -0.636  0.028     0.566  0.042     0.029  0.047    -0.113  0.084     0.906  0.045     0.309  0.041     0.287  0.079    -0.345  0.075
 240.0  5.0    1153.57  4.07     125.0  5.0     6.384  0.072     0.247  0.041     0.400  0.023     0.101  0.023    -0.427  0.029     0.780  0.046    -0.087  0.053     0.020  0.089     0.826  0.048     0.536  0.046     0.372  0.084    -0.326  0.083
 240.0  5.0    1153.57  4.07     135.0  5.0     6.103  0.076     0.209  0.046     0.417  0.025     0.107  0.025    -0.181  0.030     0.831  0.051     0.005  0.056    -0.095  0.100     0.762  0.052     0.660  0.051     0.356  0.093    -0.161  0.088
 240.0  5.0    1153.57  4.07     145.0  5.0     5.646  0.081     0.213  0.055     0.391  0.029     0.032  0.029     0.179  0.034     0.915  0.060    -0.063  0.065    -0.080  0.115     0.721  0.059     0.770  0.059     0.465  0.109    -0.076  0.105
 240.0  5.0    1153.57  4.07     155.0  5.0     5.238  0.091     0.149  0.060     0.344  0.034     0.080  0.035     0.575  0.046     0.868  0.071     0.066  0.077    -0.188  0.135     0.512  0.069     0.888  0.073     0.243  0.128    -0.151  0.128
 240.0  5.0    1153.57  4.07     165.0  5.0     5.142  0.116     0.132  0.079     0.163  0.044     0.031  0.045     0.734  0.062     0.550  0.086    -0.107  0.103     0.114  0.179     0.310  0.089     0.891  0.096     0.178  0.168    -0.318  0.173
 240.0  5.0    1153.57  4.07     175.0  5.0     5.011  0.197     0.066  0.140     0.031  0.078    -0.043  0.079     1.100  0.123     0.197  0.152    -0.292  0.178     0.092  0.330     0.225  0.159     0.900  0.173    -0.273  0.281    -0.245  0.282
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 250.0  5.0    1161.68  4.04       5.0  5.0     3.980  0.179     0.020  0.168    -0.121  0.086     0.085  0.090     0.901  0.132    -0.239  0.163    -0.132  0.195    -0.204  0.384    -0.147  0.172    -0.706  0.182     0.051  0.317     0.155  0.336
 250.0  5.0    1161.68  4.04      15.0  5.0     4.404  0.109     0.048  0.086     0.024  0.048    -0.025  0.050     0.760  0.070    -0.724  0.092     0.021  0.103     0.068  0.188     0.483  0.099    -0.906  0.105     0.022  0.181    -0.210  0.172
 250.0  5.0    1161.68  4.04      25.0  5.0     5.166  0.093     0.237  0.065     0.006  0.035    -0.015  0.036     0.398  0.046    -0.929  0.075     0.027  0.078    -0.145  0.136     0.506  0.073    -0.810  0.077     0.088  0.123    -0.294  0.129
 250.0  5.0    1161.68  4.04      35.0  5.0     5.980  0.086     0.204  0.051     0.021  0.028    -0.031  0.029     0.036  0.034    -0.946  0.061    -0.091  0.061     0.031  0.112     0.770  0.059    -0.597  0.057    -0.008  0.102     0.088  0.099
 250.0  5.0    1161.68  4.04      45.0  5.0     6.702  0.082     0.284  0.046     0.031  0.024     0.002  0.024    -0.236  0.030    -0.920  0.051     0.042  0.053     0.017  0.093     0.794  0.051    -0.529  0.049     0.079  0.084     0.008  0.087
 250.0  5.0    1161.68  4.04      55.0  5.0     7.584  0.081     0.286  0.038     0.056  0.021    -0.020  0.021    -0.506  0.027    -0.771  0.043     0.031  0.047    -0.043  0.082     0.825  0.044    -0.349  0.041    -0.118  0.075    -0.074  0.077
 250.0  5.0    1161.68  4.04      65.0  5.0     8.361  0.081     0.356  0.035     0.093  0.019    -0.033  0.019    -0.699  0.026    -0.602  0.038    -0.012  0.043    -0.021  0.074     0.886  0.041    -0.319  0.038    -0.045  0.068    -0.021  0.067
 250.0  5.0    1161.68  4.04      75.0  5.0     9.040  0.081     0.363  0.033     0.154  0.018     0.007  0.018    -0.827  0.026    -0.386  0.035     0.037  0.040    -0.011  0.071     0.878  0.037    -0.188  0.034    -0.053  0.063    -0.102  0.063
 250.0  5.0    1161.68  4.04      85.0  5.0     9.443  0.082     0.388  0.032     0.188  0.017     0.036  0.017    -0.892  0.026    -0.195  0.033     0.021  0.039    -0.025  0.067     0.895  0.037    -0.094  0.033     0.006  0.063    -0.056  0.061
 250.0  5.0    1161.68  4.04      95.0  5.0     9.451  0.082     0.401  0.032     0.238  0.017     0.037  0.017    -0.876  0.025     0.060  0.033     0.067  0.038    -0.089  0.070     0.955  0.037     0.039  0.033     0.090  0.062    -0.297  0.061
