Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 760.0  5.0    1518.73  3.09     165.0  5.0     1.176  0.010     0.008  0.020     0.012  0.017    -0.007  0.017     1.003  0.022     0.033  0.027     0.018  0.025     0.050  0.044     0.267  0.029     0.965  0.032     0.021  0.041    -0.037  0.041
 760.0  5.0    1518.73  3.09     175.0  5.0     1.170  0.017     0.063  0.035    -0.035  0.029     0.022  0.029     1.004  0.039     0.027  0.048     0.024  0.044    -0.083  0.079     0.188  0.049     0.929  0.053     0.012  0.073     0.012  0.073
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 770.0  5.0    1524.89  3.08       5.0  5.0     1.148  0.017    -0.099  0.036    -0.026  0.029    -0.020  0.030     1.002  0.040    -0.069  0.049     0.011  0.045     0.070  0.077     0.206  0.050    -0.985  0.055    -0.075  0.073    -0.031  0.073
 770.0  5.0    1524.89  3.08      15.0  5.0     1.150  0.010     0.011  0.020    -0.013  0.017    -0.085  0.017     1.006  0.023    -0.134  0.028     0.028  0.025     0.034  0.044     0.372  0.029    -0.897  0.031     0.048  0.041     0.061  0.041
 770.0  5.0    1524.89  3.08      25.0  5.0     1.186  0.008     0.050  0.016    -0.011  0.013    -0.098  0.013     0.985  0.018    -0.127  0.022    -0.037  0.020     0.111  0.034     0.574  0.023    -0.821  0.024     0.049  0.031     0.060  0.031
 770.0  5.0    1524.89  3.08      35.0  5.0     1.203  0.007     0.069  0.013    -0.032  0.011    -0.171  0.011     0.979  0.015    -0.203  0.019     0.032  0.017     0.159  0.029     0.750  0.020    -0.663  0.020    -0.026  0.027    -0.012  0.027
 770.0  5.0    1524.89  3.08      45.0  5.0     1.234  0.006     0.074  0.012    -0.027  0.010    -0.142  0.010     0.969  0.013    -0.204  0.017    -0.005  0.015     0.143  0.026     0.866  0.018    -0.475  0.017     0.091  0.024     0.029  0.024
 770.0  5.0    1524.89  3.08      55.0  5.0     1.250  0.006     0.139  0.011    -0.026  0.009    -0.192  0.009     0.962  0.012    -0.214  0.015    -0.015  0.014     0.213  0.024     0.911  0.017    -0.292  0.016     0.022  0.022     0.032  0.022
 770.0  5.0    1524.89  3.08      65.0  5.0     1.273  0.006     0.143  0.010    -0.035  0.009    -0.191  0.009     0.977  0.011    -0.193  0.014    -0.023  0.013     0.178  0.022     0.950  0.016    -0.127  0.015     0.047  0.021     0.047  0.020
 770.0  5.0    1524.89  3.08      75.0  5.0     1.314  0.005     0.165  0.010    -0.028  0.008    -0.186  0.008     0.969  0.011    -0.177  0.014     0.003  0.012     0.201  0.021     0.935  0.015     0.024  0.014     0.041  0.020    -0.007  0.020
 770.0  5.0    1524.89  3.08      85.0  5.0     1.331  0.005     0.182  0.010    -0.014  0.008    -0.194  0.008     0.967  0.011    -0.143  0.013    -0.011  0.012     0.203  0.021     0.967  0.015     0.159  0.014     0.059  0.019     0.032  0.019
 770.0  5.0    1524.89  3.08      95.0  5.0     1.329  0.005     0.167  0.010    -0.005  0.008    -0.167  0.008     0.987  0.011    -0.098  0.013    -0.035  0.012     0.168  0.021     0.946  0.015     0.298  0.014     0.030  0.019     0.030  0.019
 770.0  5.0    1524.89  3.08     105.0  5.0     1.333  0.005     0.173  0.010     0.006  0.008    -0.145  0.008     0.978  0.011    -0.066  0.014    -0.026  0.012     0.172  0.021     0.875  0.015     0.411  0.014     0.015  0.019     0.039  0.019
 770.0  5.0    1524.89  3.08     115.0  5.0     1.329  0.006     0.161  0.010    -0.018  0.008    -0.136  0.009     0.984  0.011    -0.047  0.014    -0.000  0.013     0.137  0.022     0.822  0.015     0.498  0.015     0.054  0.020     0.031  0.020
 770.0  5.0    1524.89  3.08     125.0  5.0     1.317  0.006     0.105  0.011    -0.002  0.009    -0.121  0.009     0.988  0.012     0.003  0.015     0.004  0.013     0.138  0.023     0.759  0.016     0.648  0.016     0.018  0.021     0.029  0.021
 770.0  5.0    1524.89  3.08     135.0  5.0     1.285  0.006     0.111  0.012     0.018  0.010    -0.115  0.010     0.998  0.013     0.016  0.016    -0.001  0.015     0.113  0.025     0.658  0.017     0.753  0.018    -0.004  0.023     0.012  0.023
 770.0  5.0    1524.89  3.08     145.0  5.0     1.241  0.007     0.099  0.013     0.011  0.011    -0.083  0.011     0.990  0.015     0.028  0.018    -0.018  0.016     0.066  0.029     0.549  0.019     0.833  0.020    -0.000  0.026     0.011  0.026
 770.0  5.0    1524.89  3.08     155.0  5.0     1.224  0.008     0.035  0.015    -0.003  0.013    -0.071  0.013     1.001  0.017     0.023  0.021    -0.006  0.019     0.069  0.033     0.410  0.022     0.931  0.024    -0.035  0.031     0.019  0.031
 770.0  5.0    1524.89  3.08     165.0  5.0     1.190  0.010     0.033  0.020    -0.013  0.016    -0.034  0.017     0.995  0.022     0.032  0.028     0.011  0.025     0.048  0.044     0.243  0.028     1.017  0.032     0.065  0.040     0.004  0.040
 770.0  5.0    1524.89  3.08     175.0  5.0     1.205  0.017    -0.005  0.036     0.040  0.029     0.019  0.029     0.983  0.040     0.085  0.048     0.023  0.043    -0.047  0.078     0.033  0.050     0.961  0.055    -0.126  0.073    -0.092  0.072
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 780.0  5.0    1531.03  3.06       5.0  5.0     1.158  0.017    -0.050  0.038     0.065  0.029    -0.033  0.030     1.006  0.040    -0.103  0.049     0.066  0.046    -0.055  0.081     0.184  0.050    -0.933  0.055     0.102  0.076    -0.062  0.076
 780.0  5.0    1531.03  3.06      15.0  5.0     1.159  0.010     0.012  0.022    -0.011  0.017    -0.083  0.017     0.995  0.023    -0.091  0.028     0.010  0.027     0.078  0.046     0.395  0.029    -0.912  0.031     0.006  0.043     0.049  0.043
 780.0  5.0    1531.03  3.06      25.0  5.0     1.188  0.008     0.059  0.017    -0.053  0.013    -0.138  0.013     0.984  0.018    -0.145  0.022     0.027  0.021     0.118  0.036     0.615  0.023    -0.789  0.024     0.022  0.033    -0.006  0.033
 780.0  5.0    1531.03  3.06      35.0  5.0     1.203  0.007     0.076  0.014    -0.037  0.011    -0.191  0.011     0.972  0.015    -0.221  0.019     0.005  0.018     0.174  0.031     0.744  0.020    -0.633  0.020     0.077  0.028     0.047  0.028
 780.0  5.0    1531.03  3.06      45.0  5.0     1.222  0.006     0.102  0.013    -0.024  0.010    -0.200  0.010     0.964  0.013    -0.265  0.017     0.026  0.016     0.217  0.027     0.864  0.018    -0.435  0.017     0.060  0.025     0.046  0.025
 780.0  5.0    1531.03  3.06      55.0  5.0     1.257  0.006     0.141  0.012    -0.016  0.009    -0.204  0.009     0.964  0.012    -0.222  0.015     0.001  0.014     0.167  0.025     0.920  0.017    -0.317  0.016     0.042  0.023     0.048  0.023
 780.0  5.0    1531.03  3.06      65.0  5.0     1.300  0.006     0.136  0.011    -0.009  0.009    -0.201  0.009     0.968  0.011    -0.221  0.014    -0.020  0.014     0.225  0.024     0.961  0.016    -0.083  0.015     0.048  0.022     0.063  0.022
 780.0  5.0    1531.03  3.06      75.0  5.0     1.317  0.005     0.157  0.011    -0.025  0.008    -0.194  0.008     0.959  0.011    -0.192  0.014     0.012  0.013     0.217  0.023     0.959  0.016     0.050  0.014     0.046  0.021     0.048  0.021
 780.0  5.0    1531.03  3.06      85.0  5.0     1.327  0.005     0.163  0.010    -0.017  0.008    -0.186  0.008     0.966  0.011    -0.147  0.013    -0.014  0.013     0.153  0.022     0.950  0.015     0.176  0.014     0.044  0.020     0.051  0.020
 780.0  5.0    1531.03  3.06      95.0  5.0     1.345  0.005     0.188  0.010    -0.006  0.008    -0.174  0.008     0.972  0.011    -0.135  0.013     0.005  0.013     0.151  0.022     0.934  0.015     0.301  0.014     0.037  0.020     0.043  0.020
 780.0  5.0    1531.03  3.06     105.0  5.0     1.352  0.006     0.192  0.010    -0.004  0.008    -0.141  0.008     0.979  0.011    -0.076  0.014    -0.004  0.013     0.140  0.023     0.887  0.015     0.439  0.014     0.043  0.021     0.008  0.021
 780.0  5.0    1531.03  3.06     115.0  5.0     1.334  0.006     0.192  0.011     0.022  0.008    -0.137  0.009     0.983  0.011    -0.018  0.014    -0.024  0.013     0.132  0.023     0.808  0.015     0.531  0.015     0.046  0.021     0.057  0.021
 780.0  5.0    1531.03  3.06     125.0  5.0     1.312  0.006     0.156  0.011     0.014  0.009    -0.103  0.009     0.990  0.012     0.003  0.015    -0.053  0.014     0.112  0.025     0.710  0.016     0.632  0.016     0.025  0.023     0.008  0.023
 780.0  5.0    1531.03  3.06     135.0  5.0     1.281  0.006     0.134  0.012     0.004  0.010    -0.097  0.010     0.989  0.013     0.011  0.016     0.003  0.015     0.096  0.027     0.652  0.017     0.755  0.018     0.065  0.025    -0.003  0.025
 780.0  5.0    1531.03  3.06     145.0  5.0     1.233  0.007     0.112  0.014     0.018  0.011    -0.043  0.011     1.000  0.015     0.047  0.018     0.010  0.017     0.010  0.030     0.518  0.019     0.819  0.020    -0.006  0.028    -0.074  0.028
 780.0  5.0    1531.03  3.06     155.0  5.0     1.218  0.008     0.036  0.017    -0.015  0.013    -0.057  0.013     0.997  0.018     0.027  0.022     0.029  0.021     0.082  0.035     0.434  0.023     0.928  0.024    -0.013  0.033    -0.024  0.033
 780.0  5.0    1531.03  3.06     165.0  5.0     1.184  0.010     0.028  0.021    -0.004  0.017    -0.013  0.017     1.001  0.023     0.008  0.028    -0.009  0.027     0.055  0.046     0.246  0.029     0.968  0.032    -0.058  0.043     0.020  0.043
 780.0  5.0    1531.03  3.06     175.0  5.0     1.163  0.017     0.019  0.038    -0.016  0.029    -0.035  0.030     1.013  0.040     0.052  0.050     0.005  0.047     0.069  0.080     0.047  0.048     0.972  0.054    -0.122  0.074    -0.004  0.074
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 790.0  5.0    1537.15  3.05       5.0  5.0     1.179  0.017     0.057  0.038    -0.021  0.029    -0.048  0.030     0.950  0.039    -0.035  0.048     0.021  0.047     0.050  0.082     0.113  0.050    -1.021  0.056    -0.075  0.073     0.017  0.073
 790.0  5.0    1537.15  3.05      15.0  5.0     1.167  0.010     0.031  0.022    -0.016  0.017    -0.093  0.017     0.997  0.023    -0.108  0.029     0.016  0.027     0.129  0.047     0.444  0.029    -0.923  0.031     0.114  0.044     0.057  0.043
 790.0  5.0    1537.15  3.05      25.0  5.0     1.181  0.008     0.038  0.017    -0.025  0.013    -0.163  0.013     0.977  0.018    -0.236  0.022     0.009  0.021     0.219  0.036     0.658  0.024    -0.722  0.024     0.030  0.033     0.108  0.033
 790.0  5.0    1537.15  3.05      35.0  5.0     1.197  0.007     0.080  0.014    -0.030  0.011    -0.180  0.011     0.961  0.015    -0.273  0.019    -0.004  0.018     0.189  0.031     0.746  0.020    -0.583  0.020     0.046  0.028    -0.007  0.028
 790.0  5.0    1537.15  3.05      45.0  5.0     1.217  0.006     0.110  0.013    -0.039  0.010    -0.222  0.010     0.952  0.013    -0.299  0.017     0.009  0.016     0.236  0.028     0.866  0.018    -0.426  0.017     0.030  0.025     0.001  0.025
 790.0  5.0    1537.15  3.05      55.0  5.0     1.239  0.006     0.136  0.012    -0.011  0.009    -0.227  0.009     0.953  0.012    -0.264  0.016    -0.029  0.015     0.222  0.026     0.928  0.017    -0.251  0.016     0.033  0.023     0.081  0.023
 790.0  5.0    1537.15  3.05      65.0  5.0     1.259  0.006     0.160  0.011     0.000  0.009    -0.207  0.009     0.948  0.012    -0.246  0.015    -0.010  0.014     0.241  0.024     0.955  0.016    -0.077  0.015     0.059  0.022     0.095  0.022
 790.0  5.0    1537.15  3.05      75.0  5.0     1.288  0.005     0.176  0.011     0.006  0.008    -0.218  0.009     0.946  0.011    -0.215  0.014    -0.010  0.013     0.256  0.023     0.953  0.016     0.086  0.014     0.081  0.021     0.071  0.021
 790.0  5.0    1537.15  3.05      85.0  5.0     1.308  0.005     0.195  0.010     0.014  0.008    -0.177  0.008     0.955  0.011    -0.202  0.014    -0.018  0.013     0.197  0.023     0.907  0.015     0.204  0.014     0.021  0.021     0.058  0.021
 790.0  5.0    1537.15  3.05      95.0  5.0     1.313  0.005     0.207  0.010     0.003  0.008    -0.161  0.008     0.970  0.011    -0.148  0.014    -0.030  0.013     0.186  0.022     0.904  0.015     0.335  0.014     0.078  0.021     0.031  0.021
 790.0  5.0    1537.15  3.05     105.0  5.0     1.314  0.006     0.183  0.011     0.017  0.008    -0.151  0.008     0.970  0.011    -0.102  0.014    -0.022  0.013     0.146  0.023     0.877  0.015     0.455  0.014     0.013  0.021     0.053  0.021
 790.0  5.0    1537.15  3.05     115.0  5.0     1.324  0.006     0.209  0.011     0.017  0.009    -0.116  0.009     0.985  0.012    -0.034  0.014    -0.011  0.014     0.141  0.023     0.808  0.016     0.532  0.015     0.025  0.022     0.080  0.022
 790.0  5.0    1537.15  3.05     125.0  5.0     1.296  0.006     0.175  0.012     0.020  0.009    -0.101  0.009     0.973  0.012    -0.025  0.015    -0.007  0.014     0.148  0.025     0.731  0.016     0.667  0.016     0.054  0.023     0.046  0.023
 790.0  5.0    1537.15  3.05     135.0  5.0     1.254  0.006     0.124  0.012     0.020  0.010    -0.073  0.010     0.991  0.013     0.003  0.017     0.002  0.016     0.081  0.027     0.669  0.018     0.789  0.018     0.005  0.025     0.061  0.025
 790.0  5.0    1537.15  3.05     145.0  5.0     1.218  0.007     0.077  0.014     0.026  0.011    -0.068  0.011     1.011  0.015     0.046  0.019     0.001  0.018     0.076  0.031     0.518  0.020     0.828  0.021     0.016  0.028     0.033  0.028
 790.0  5.0    1537.15  3.05     155.0  5.0     1.185  0.008     0.072  0.017     0.012  0.013    -0.034  0.013     1.003  0.018     0.018  0.022    -0.009  0.021     0.041  0.036     0.411  0.023     0.913  0.025     0.025  0.033    -0.011  0.033
 790.0  5.0    1537.15  3.05     165.0  5.0     1.180  0.010     0.015  0.022     0.027  0.017     0.001  0.017     1.007  0.023    -0.011  0.028    -0.008  0.026     0.085  0.047     0.290  0.029     0.969  0.032    -0.037  0.043     0.011  0.043
 790.0  5.0    1537.15  3.05     175.0  5.0     1.130  0.017     0.017  0.039     0.030  0.029    -0.031  0.030     0.995  0.039     0.008  0.049     0.001  0.047    -0.067  0.085     0.092  0.050     0.995  0.056     0.017  0.077    -0.013  0.077
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 800.0  5.0    1543.24  3.04       5.0  5.0     1.118  0.017     0.006  0.037    -0.032  0.030    -0.036  0.031     0.993  0.040     0.009  0.049     0.027  0.048     0.044  0.082     0.198  0.050    -1.021  0.056     0.110  0.077     0.027  0.078
 800.0  5.0    1543.24  3.04      15.0  5.0     1.157  0.010    -0.019  0.022    -0.031  0.017    -0.100  0.017     1.001  0.023    -0.112  0.029     0.025  0.027     0.131  0.047     0.421  0.030    -0.930  0.032     0.068  0.044    -0.016  0.044
 800.0  5.0    1543.24  3.04      25.0  5.0     1.142  0.008     0.045  0.017    -0.003  0.013    -0.165  0.014     0.976  0.018    -0.199  0.023     0.037  0.021     0.180  0.037     0.606  0.024    -0.784  0.025     0.034  0.034     0.103  0.034
 800.0  5.0    1543.24  3.04      35.0  5.0     1.167  0.007     0.095  0.014    -0.050  0.011    -0.215  0.012     0.945  0.015    -0.252  0.019     0.036  0.018     0.219  0.031     0.781  0.021    -0.597  0.020     0.070  0.028     0.063  0.028
 800.0  5.0    1543.24  3.04      45.0  5.0     1.187  0.006     0.093  0.013    -0.026  0.010    -0.235  0.010     0.943  0.014    -0.289  0.017     0.028  0.016     0.278  0.028     0.881  0.019    -0.435  0.018     0.070  0.026     0.087  0.026
 800.0  5.0    1543.24  3.04      55.0  5.0     1.200  0.006     0.162  0.012    -0.011  0.009    -0.237  0.010     0.946  0.013    -0.302  0.016    -0.044  0.015     0.258  0.026     0.900  0.018    -0.206  0.016     0.065  0.024     0.101  0.024
 800.0  5.0    1543.24  3.04      65.0  5.0     1.230  0.006     0.184  0.011    -0.008  0.009    -0.205  0.009     0.942  0.012    -0.259  0.015     0.007  0.014     0.210  0.025     0.954  0.017    -0.018  0.015     0.126  0.022     0.067  0.022
 800.0  5.0    1543.24  3.04      75.0  5.0     1.249  0.005     0.212  0.011     0.008  0.009    -0.209  0.009     0.952  0.011    -0.258  0.014    -0.027  0.014     0.219  0.024     0.932  0.016     0.128  0.014     0.064  0.021     0.073  0.021
 800.0  5.0    1543.24  3.04      85.0  5.0     1.261  0.005     0.200  0.011     0.028  0.008    -0.179  0.009     0.951  0.011    -0.163  0.014    -0.003  0.013     0.223  0.023     0.935  0.016     0.239  0.014     0.094  0.021     0.051  0.021
 800.0  5.0    1543.24  3.04      95.0  5.0     1.281  0.005     0.212  0.011     0.022  0.008    -0.164  0.008     0.961  0.011    -0.114  0.014    -0.034  0.013     0.165  0.023     0.904  0.016     0.359  0.014     0.012  0.021     0.058  0.021
